ts,symbol,open,high,low,close,volume
2026-06-04T12:28:00.000Z,NQ,30243.0,30249.25,30235.0,30237.5,232
2026-06-04T12:29:00.000Z,NQ,30237.75,30250.25,30235.75,30248.0,216
2026-06-04T12:30:00.000Z,NQ,30249.0,30268.5,30246.0,30268.5,912
2026-06-04T12:31:00.000Z,NQ,30268.25,30282.0,30262.5,30282.0,530
2026-06-04T12:32:00.000Z,NQ,30280.75,30282.0,30272.5,30274.75,282
2026-06-04T12:33:00.000Z,NQ,30275.5,30281.25,30266.25,30268.25,272
2026-06-04T12:34:00.000Z,NQ,30267.75,30272.25,30260.0,30266.5,381
2026-06-04T12:35:00.000Z,NQ,30266.0,30271.25,30256.5,30271.25,280
2026-06-04T12:36:00.000Z,NQ,30270.5,30285.75,30270.0,30281.0,366
2026-06-04T12:37:00.000Z,NQ,30282.5,30303.5,30281.25,30286.75,733
2026-06-04T12:38:00.000Z,NQ,30287.0,30288.5,30274.25,30285.0,416
2026-06-04T12:39:00.000Z,NQ,30285.0,30292.5,30281.5,30282.5,277
2026-06-04T12:40:00.000Z,NQ,30282.25,30287.75,30281.0,30281.5,134
2026-06-04T12:41:00.000Z,NQ,30281.75,30284.0,30273.75,30278.0,301
2026-06-04T12:42:00.000Z,NQ,30278.5,30292.0,30278.5,30290.5,280
2026-06-04T12:43:00.000Z,NQ,30291.5,30305.75,30291.5,30305.0,369
2026-06-04T12:44:00.000Z,NQ,30304.75,30312.25,30301.0,30309.5,389
2026-06-04T12:45:00.000Z,NQ,30308.75,30317.25,30305.5,30306.0,453
2026-06-04T12:46:00.000Z,NQ,30306.0,30306.0,30290.25,30290.25,386
2026-06-04T12:47:00.000Z,NQ,30290.0,30304.0,30289.75,30296.5,354
2026-06-04T12:48:00.000Z,NQ,30296.0,30320.75,30293.5,30318.5,440
2026-06-04T12:49:00.000Z,NQ,30318.75,30327.75,30316.25,30324.25,433
2026-06-04T12:50:00.000Z,NQ,30323.75,30326.75,30317.25,30324.75,270
2026-06-04T12:51:00.000Z,NQ,30326.5,30330.0,30320.75,30328.0,255
2026-06-04T12:52:00.000Z,NQ,30328.5,30329.25,30306.0,30311.5,481
2026-06-04T12:53:00.000Z,NQ,30312.0,30328.0,30310.75,30321.5,452
2026-06-04T12:54:00.000Z,NQ,30321.5,30325.5,30314.75,30315.5,295
2026-06-04T12:55:00.000Z,NQ,30315.75,30321.25,30310.25,30314.25,270
2026-06-04T12:56:00.000Z,NQ,30314.75,30319.25,30307.75,30312.0,249
2026-06-04T12:57:00.000Z,NQ,30313.5,30314.0,30301.0,30301.0,360
2026-06-04T12:58:00.000Z,NQ,30301.75,30304.0,30296.0,30301.75,368
2026-06-04T12:59:00.000Z,NQ,30302.5,30315.5,30302.5,30309.75,328
2026-06-04T13:00:00.000Z,NQ,30310.25,30312.75,30293.25,30299.75,431
2026-06-04T13:01:00.000Z,NQ,30299.25,30308.75,30298.0,30303.0,276
2026-06-04T13:02:00.000Z,NQ,30304.25,30312.75,30300.0,30312.25,264
2026-06-04T13:03:00.000Z,NQ,30312.25,30317.0,30299.0,30299.0,399
2026-06-04T13:04:00.000Z,NQ,30299.25,30299.75,30287.75,30295.75,377
2026-06-04T13:05:00.000Z,NQ,30294.75,30306.5,30294.25,30305.25,296
2026-06-04T13:06:00.000Z,NQ,30306.0,30306.25,30291.25,30302.25,482
2026-06-04T13:07:00.000Z,NQ,30302.25,30314.5,30301.5,30310.0,273
2026-06-04T13:08:00.000Z,NQ,30310.5,30312.5,30305.5,30306.25,170
2026-06-04T13:09:00.000Z,NQ,30306.0,30309.75,30298.25,30306.0,277
2026-06-04T13:10:00.000Z,NQ,30305.5,30308.75,30298.5,30298.5,156
2026-06-04T13:11:00.000Z,NQ,30298.75,30310.25,30295.0,30300.25,313
2026-06-04T13:12:00.000Z,NQ,30301.0,30303.0,30296.5,30300.0,228
2026-06-04T13:13:00.000Z,NQ,30300.5,30305.5,30298.0,30304.75,119
2026-06-04T13:14:00.000Z,NQ,30305.75,30311.5,30297.0,30301.75,335
2026-06-04T13:15:00.000Z,NQ,30300.25,30310.5,30298.25,30307.5,322
2026-06-04T13:16:00.000Z,NQ,30308.0,30310.5,30302.75,30303.75,242
2026-06-04T13:17:00.000Z,NQ,30303.5,30312.25,30302.75,30307.75,329
2026-06-04T13:18:00.000Z,NQ,30307.25,30324.75,30307.25,30322.75,533
2026-06-04T13:19:00.000Z,NQ,30321.25,30329.25,30321.0,30325.25,449
2026-06-04T13:20:00.000Z,NQ,30325.25,30330.75,30316.25,30328.0,680
2026-06-04T13:21:00.000Z,NQ,30327.75,30328.25,30313.0,30313.0,375
2026-06-04T13:22:00.000Z,NQ,30314.25,30321.0,30312.75,30319.25,274
2026-06-04T13:23:00.000Z,NQ,30319.25,30327.5,30319.0,30324.25,308
2026-06-04T13:24:00.000Z,NQ,30324.5,30329.25,30320.75,30322.75,374
2026-06-04T13:25:00.000Z,NQ,30322.0,30322.0,30298.0,30299.0,922
2026-06-04T13:26:00.000Z,NQ,30299.0,30299.5,30290.25,30292.25,505
2026-06-04T13:27:00.000Z,NQ,30292.5,30302.25,30280.0,30282.5,761
2026-06-04T13:28:00.000Z,NQ,30282.75,30290.0,30269.5,30282.25,1469
2026-06-04T13:29:00.000Z,NQ,30281.25,30291.0,30265.25,30268.25,1482
2026-06-04T13:30:00.000Z,NQ,30268.25,30269.75,30210.0,30242.75,7213
2026-06-04T13:31:00.000Z,NQ,30243.25,30291.25,30231.5,30274.25,5199
2026-06-04T13:32:00.000Z,NQ,30273.25,30302.75,30248.75,30296.25,4007
2026-06-04T13:33:00.000Z,NQ,30297.0,30339.75,30296.5,30339.25,4267
2026-06-04T13:34:00.000Z,NQ,30338.75,30353.75,30321.0,30343.5,4135
2026-06-04T13:35:00.000Z,NQ,30343.5,30345.5,30313.0,30319.0,4305
2026-06-04T13:36:00.000Z,NQ,30318.75,30331.25,30305.25,30311.5,3437
2026-06-04T13:37:00.000Z,NQ,30311.5,30364.5,30311.5,30350.5,3569
2026-06-04T13:38:00.000Z,NQ,30351.25,30361.0,30329.5,30348.0,3179
2026-06-04T13:39:00.000Z,NQ,30348.5,30349.25,30323.0,30331.75,1998
2026-06-04T13:40:00.000Z,NQ,30331.5,30341.5,30289.5,30294.25,3272
2026-06-04T13:41:00.000Z,NQ,30295.0,30308.5,30270.75,30274.5,2705
2026-06-04T13:42:00.000Z,NQ,30273.25,30284.75,30247.25,30254.75,3494
2026-06-04T13:43:00.000Z,NQ,30254.0,30266.75,30233.5,30233.5,2787
2026-06-04T13:44:00.000Z,NQ,30233.5,30253.0,30220.25,30227.25,2896
2026-06-04T13:45:00.000Z,NQ,30226.25,30229.0,30187.75,30199.0,4274
2026-06-04T13:46:00.000Z,NQ,30198.75,30253.5,30191.5,30224.75,4030
2026-06-04T13:47:00.000Z,NQ,30225.5,30271.0,30223.75,30262.0,3261
2026-06-04T13:48:00.000Z,NQ,30263.0,30282.25,30250.5,30279.75,2488
2026-06-04T13:49:00.000Z,NQ,30279.0,30284.25,30228.75,30248.5,2557
2026-06-04T13:50:00.000Z,NQ,30246.25,30261.5,30221.5,30258.75,2964
2026-06-04T13:51:00.000Z,NQ,30257.75,30294.25,30244.25,30291.0,2719
2026-06-04T13:52:00.000Z,NQ,30291.25,30316.0,30265.0,30267.5,3026
2026-06-04T13:53:00.000Z,NQ,30268.0,30288.0,30245.5,30259.5,2326
2026-06-04T13:54:00.000Z,NQ,30259.0,30262.0,30228.75,30245.25,2444
2026-06-04T13:55:00.000Z,NQ,30247.0,30268.25,30232.25,30243.5,2137
2026-06-04T13:56:00.000Z,NQ,30243.75,30261.0,30234.5,30257.5,1414
2026-06-04T13:57:00.000Z,NQ,30257.0,30292.75,30254.25,30281.25,2163
2026-06-04T13:58:00.000Z,NQ,30280.25,30305.0,30275.75,30291.5,1966
2026-06-04T13:59:00.000Z,NQ,30291.75,30302.25,30248.0,30248.0,2349
2026-06-04T14:00:00.000Z,NQ,30247.75,30271.75,30230.75,30234.0,3207
2026-06-04T14:01:00.000Z,NQ,30233.75,30262.25,30233.5,30249.5,2192
2026-06-04T14:02:00.000Z,NQ,30249.75,30251.0,30225.5,30233.5,2191
2026-06-04T14:03:00.000Z,NQ,30234.5,30234.75,30211.5,30211.5,2239
2026-06-04T14:04:00.000Z,NQ,30212.25,30218.25,30195.0,30197.5,2376
2026-06-04T14:05:00.000Z,NQ,30197.25,30201.0,30168.25,30176.5,3571
2026-06-04T14:06:00.000Z,NQ,30176.5,30193.25,30152.5,30162.75,4283
2026-06-04T14:07:00.000Z,NQ,30163.5,30186.0,30151.0,30170.25,2493
2026-06-04T14:08:00.000Z,NQ,30169.75,30200.5,30168.5,30199.0,2554
2026-06-04T14:09:00.000Z,NQ,30199.25,30209.0,30178.25,30185.0,2495
2026-06-04T14:10:00.000Z,NQ,30185.5,30233.25,30181.5,30232.5,3061
2026-06-04T14:11:00.000Z,NQ,30232.5,30276.0,30228.0,30268.0,3626
2026-06-04T14:12:00.000Z,NQ,30268.0,30282.5,30259.75,30261.0,2283
2026-06-04T14:13:00.000Z,NQ,30260.5,30275.25,30241.0,30262.75,2461
2026-06-04T14:14:00.000Z,NQ,30263.25,30281.5,30261.25,30279.25,1356
2026-06-04T14:15:00.000Z,NQ,30279.5,30296.25,30277.75,30291.5,2328
2026-06-04T14:16:00.000Z,NQ,30291.0,30304.25,30281.75,30295.0,2017
2026-06-04T14:17:00.000Z,NQ,30294.0,30307.0,30267.5,30298.0,2055
2026-06-04T14:18:00.000Z,NQ,30298.5,30300.5,30270.5,30281.5,1683
2026-06-04T14:19:00.000Z,NQ,30281.75,30285.75,30263.0,30264.0,1605
2026-06-04T14:20:00.000Z,NQ,30264.0,30275.5,30256.5,30260.0,1661
2026-06-04T14:21:00.000Z,NQ,30260.75,30289.0,30251.75,30273.25,1540
2026-06-04T14:22:00.000Z,NQ,30273.0,30291.25,30271.5,30290.5,1048
2026-06-04T14:23:00.000Z,NQ,30291.0,30310.75,30278.5,30309.25,1755
2026-06-04T14:24:00.000Z,NQ,30308.75,30324.75,30296.25,30323.5,1565
2026-06-04T14:25:00.000Z,NQ,30322.75,30331.25,30314.25,30327.0,1556
2026-06-04T14:26:00.000Z,NQ,30327.5,30332.75,30316.75,30320.0,1314
2026-06-04T14:27:00.000Z,NQ,30320.75,30338.5,30309.0,30334.0,1755
2026-06-04T14:28:00.000Z,NQ,30334.25,30348.5,30331.0,30337.75,1671
2026-06-04T14:29:00.000Z,NQ,30337.25,30342.5,30325.75,30341.25,1175
2026-06-04T14:30:00.000Z,NQ,30341.0,30348.25,30320.0,30323.75,1835
2026-06-04T14:31:00.000Z,NQ,30323.5,30330.75,30306.25,30317.0,1738
2026-06-04T14:32:00.000Z,NQ,30318.0,30320.25,30300.0,30307.5,1376
2026-06-04T14:33:00.000Z,NQ,30306.75,30331.75,30302.75,30326.75,1432
2026-06-04T14:34:00.000Z,NQ,30326.0,30343.75,30317.75,30326.75,1430
2026-06-04T14:35:00.000Z,NQ,30326.0,30335.5,30297.0,30303.25,1612
2026-06-04T14:36:00.000Z,NQ,30303.5,30325.75,30290.25,30311.75,2014
2026-06-04T14:37:00.000Z,NQ,30310.5,30324.75,30305.5,30321.0,994
2026-06-04T14:38:00.000Z,NQ,30322.0,30333.25,30313.75,30315.0,1210
2026-06-04T14:39:00.000Z,NQ,30315.0,30320.75,30304.75,30311.75,1084
2026-06-04T14:40:00.000Z,NQ,30311.75,30337.0,30311.75,30330.75,1189
2026-06-04T14:41:00.000Z,NQ,30330.0,30339.5,30326.25,30333.25,905
2026-06-04T14:42:00.000Z,NQ,30333.75,30335.75,30315.0,30317.75,928
2026-06-04T14:43:00.000Z,NQ,30318.0,30331.25,30312.5,30319.75,966
2026-06-04T14:44:00.000Z,NQ,30317.75,30323.0,30299.75,30301.5,963
2026-06-04T14:45:00.000Z,NQ,30300.5,30310.25,30297.5,30306.0,985
2026-06-04T14:46:00.000Z,NQ,30305.75,30331.5,30302.0,30328.25,1206
2026-06-04T14:47:00.000Z,NQ,30328.5,30334.0,30317.25,30317.25,1059
2026-06-04T14:48:00.000Z,NQ,30316.75,30322.0,30293.0,30296.75,1435
2026-06-04T14:49:00.000Z,NQ,30296.5,30315.5,30291.75,30314.75,1095
2026-06-04T14:50:00.000Z,NQ,30315.75,30326.75,30297.75,30324.0,1271
2026-06-04T14:51:00.000Z,NQ,30324.5,30329.25,30314.0,30326.25,900
2026-06-04T14:52:00.000Z,NQ,30326.25,30326.5,30311.25,30312.25,978
2026-06-04T14:53:00.000Z,NQ,30312.5,30313.75,30298.0,30302.5,975
2026-06-04T14:54:00.000Z,NQ,30302.0,30330.25,30300.25,30320.25,1050
2026-06-04T14:55:00.000Z,NQ,30320.25,30331.5,30317.5,30327.0,753
2026-06-04T14:56:00.000Z,NQ,30327.25,30343.5,30327.25,30334.75,1403
2026-06-04T14:57:00.000Z,NQ,30335.5,30347.75,30321.5,30343.0,1266
2026-06-04T14:58:00.000Z,NQ,30343.25,30349.5,30338.75,30348.0,983
2026-06-04T14:59:00.000Z,NQ,30347.75,30360.0,30344.75,30356.75,1385
2026-06-04T15:00:00.000Z,NQ,30357.25,30382.75,30354.5,30380.0,2811
2026-06-04T15:01:00.000Z,NQ,30380.0,30380.75,30363.25,30372.0,1403
2026-06-04T15:02:00.000Z,NQ,30371.5,30379.75,30365.25,30368.75,1140
2026-06-04T15:03:00.000Z,NQ,30367.0,30375.75,30362.25,30368.0,797
2026-06-04T15:04:00.000Z,NQ,30368.25,30371.0,30356.0,30369.5,734
2026-06-04T15:05:00.000Z,NQ,30369.75,30390.5,30368.5,30386.0,1338
2026-06-04T15:06:00.000Z,NQ,30385.5,30396.75,30384.0,30393.5,1009
2026-06-04T15:07:00.000Z,NQ,30394.0,30408.0,30388.0,30406.75,1628
2026-06-04T15:08:00.000Z,NQ,30407.25,30425.0,30404.25,30423.25,2001
2026-06-04T15:09:00.000Z,NQ,30423.5,30437.5,30422.0,30430.25,1883
2026-06-04T15:10:00.000Z,NQ,30430.25,30437.5,30418.5,30435.5,1761
2026-06-04T15:11:00.000Z,NQ,30436.25,30442.0,30427.75,30435.25,1165
2026-06-04T15:12:00.000Z,NQ,30435.5,30446.75,30430.75,30442.75,1313
2026-06-04T15:13:00.000Z,NQ,30441.5,30446.25,30435.25,30437.0,976
2026-06-04T15:14:00.000Z,NQ,30437.5,30453.25,30436.75,30450.5,1297
2026-06-04T15:15:00.000Z,NQ,30451.0,30460.0,30442.75,30459.75,1571
2026-06-04T15:16:00.000Z,NQ,30460.0,30465.75,30455.75,30463.75,1546
2026-06-04T15:17:00.000Z,NQ,30464.0,30469.5,30457.75,30466.0,1100
2026-06-04T15:18:00.000Z,NQ,30466.75,30469.0,30450.5,30453.5,1234
2026-06-04T15:19:00.000Z,NQ,30453.0,30464.5,30449.75,30462.75,1109
2026-06-04T15:20:00.000Z,NQ,30463.0,30464.25,30438.25,30441.0,1687
2026-06-04T15:21:00.000Z,NQ,30441.0,30452.0,30438.0,30445.5,1057
2026-06-04T15:22:00.000Z,NQ,30446.25,30453.25,30441.75,30443.5,651
2026-06-04T15:23:00.000Z,NQ,30442.5,30443.0,30431.5,30433.0,1179
2026-06-04T15:24:00.000Z,NQ,30433.25,30467.75,30432.75,30460.25,1456
2026-06-04T15:25:00.000Z,NQ,30460.75,30461.75,30446.75,30455.25,1145
2026-06-04T15:26:00.000Z,NQ,30455.25,30458.0,30445.0,30446.75,768
2026-06-04T15:27:00.000Z,NQ,30446.75,30456.0,30442.5,30454.0,725
2026-06-04T15:28:00.000Z,NQ,30454.25,30457.0,30437.75,30446.0,938
2026-06-04T15:29:00.000Z,NQ,30445.5,30449.75,30440.25,30442.0,481
2026-06-04T15:30:00.000Z,NQ,30442.0,30446.5,30435.0,30436.0,934
2026-06-04T15:31:00.000Z,NQ,30435.75,30440.5,30431.25,30439.25,1068
2026-06-04T15:32:00.000Z,NQ,30438.75,30448.25,30427.0,30430.5,900
2026-06-04T15:33:00.000Z,NQ,30430.25,30443.75,30430.25,30436.0,595
2026-06-04T15:34:00.000Z,NQ,30436.5,30441.75,30433.25,30440.25,621
2026-06-04T15:35:00.000Z,NQ,30440.75,30443.25,30425.5,30435.0,957
2026-06-04T15:36:00.000Z,NQ,30434.75,30445.25,30425.5,30444.75,831
2026-06-04T15:37:00.000Z,NQ,30444.75,30448.75,30430.0,30431.25,682
2026-06-04T15:38:00.000Z,NQ,30431.5,30442.25,30431.0,30439.5,629
2026-06-04T15:39:00.000Z,NQ,30439.5,30445.75,30438.5,30443.5,575
2026-06-04T15:40:00.000Z,NQ,30443.5,30448.0,30434.25,30446.25,618
2026-06-04T15:41:00.000Z,NQ,30445.5,30446.5,30431.0,30442.0,662
2026-06-04T15:42:00.000Z,NQ,30442.25,30443.5,30436.5,30442.75,337
2026-06-04T15:43:00.000Z,NQ,30442.25,30444.5,30429.5,30429.5,682
2026-06-04T15:44:00.000Z,NQ,30430.0,30430.75,30410.75,30419.0,1525
2026-06-04T15:45:00.000Z,NQ,30419.25,30423.0,30404.0,30404.5,1191
2026-06-04T15:46:00.000Z,NQ,30405.25,30419.0,30403.75,30407.25,1031
2026-06-04T15:47:00.000Z,NQ,30407.0,30412.25,30384.0,30385.25,1442
2026-06-04T15:48:00.000Z,NQ,30385.5,30391.25,30378.25,30385.5,1350
2026-06-04T15:49:00.000Z,NQ,30385.5,30386.25,30366.75,30373.0,1712
2026-06-04T15:50:00.000Z,NQ,30372.75,30389.5,30367.0,30368.75,2060
2026-06-04T15:51:00.000Z,NQ,30369.25,30382.5,30363.0,30381.0,1367
2026-06-04T15:52:00.000Z,NQ,30380.5,30398.25,30379.0,30392.5,1448
2026-06-04T15:53:00.000Z,NQ,30392.75,30408.5,30389.5,30406.0,1259
2026-06-04T15:54:00.000Z,NQ,30406.5,30407.25,30396.5,30398.25,888
2026-06-04T15:55:00.000Z,NQ,30398.0,30407.5,30388.0,30402.75,1129
2026-06-04T15:56:00.000Z,NQ,30402.25,30402.25,30390.0,30391.75,745
2026-06-04T15:57:00.000Z,NQ,30392.5,30403.25,30384.5,30400.5,927
2026-06-04T15:58:00.000Z,NQ,30400.5,30421.75,30399.25,30416.5,1305
2026-06-04T15:59:00.000Z,NQ,30416.25,30421.0,30405.75,30413.75,931
2026-06-04T16:00:00.000Z,NQ,30413.25,30416.75,30393.0,30399.5,965
2026-06-04T16:01:00.000Z,NQ,30399.75,30421.0,30399.75,30420.25,909
2026-06-04T16:02:00.000Z,NQ,30420.5,30421.75,30410.75,30419.5,617
2026-06-04T16:03:00.000Z,NQ,30419.0,30426.75,30416.75,30426.25,683
2026-06-04T16:04:00.000Z,NQ,30425.25,30429.5,30416.75,30421.75,575
2026-06-04T16:05:00.000Z,NQ,30421.75,30423.75,30412.5,30415.75,567
2026-06-04T16:06:00.000Z,NQ,30415.75,30438.25,30415.25,30437.0,1223
2026-06-04T16:07:00.000Z,NQ,30436.5,30441.5,30432.0,30437.75,773
2026-06-04T16:08:00.000Z,NQ,30437.75,30444.5,30436.0,30444.25,800
2026-06-04T16:09:00.000Z,NQ,30444.5,30449.5,30436.0,30440.25,946
2026-06-04T16:10:00.000Z,NQ,30440.75,30444.75,30431.25,30438.5,596
2026-06-04T16:11:00.000Z,NQ,30438.75,30448.5,30435.5,30445.0,523
2026-06-04T16:12:00.000Z,NQ,30444.5,30452.0,30442.5,30448.25,594
2026-06-04T16:13:00.000Z,NQ,30447.75,30452.0,30439.75,30443.25,622
2026-06-04T16:14:00.000Z,NQ,30443.5,30445.75,30439.5,30440.0,368
2026-06-04T16:15:00.000Z,NQ,30440.0,30455.5,30440.0,30450.5,766
2026-06-04T16:16:00.000Z,NQ,30450.0,30459.75,30444.75,30457.0,771
2026-06-04T16:17:00.000Z,NQ,30457.0,30462.5,30454.25,30460.25,870
2026-06-04T16:18:00.000Z,NQ,30459.5,30462.25,30449.5,30449.5,730
2026-06-04T16:19:00.000Z,NQ,30449.5,30460.5,30446.0,30458.0,648
2026-06-04T16:20:00.000Z,NQ,30458.0,30466.0,30451.5,30465.0,647
2026-06-04T16:21:00.000Z,NQ,30465.25,30470.0,30457.25,30467.75,1088
2026-06-04T16:22:00.000Z,NQ,30467.5,30468.5,30460.0,30466.0,483
2026-06-04T16:23:00.000Z,NQ,30465.75,30482.25,30462.5,30481.5,1253
2026-06-04T16:24:00.000Z,NQ,30481.5,30486.25,30478.5,30481.5,734
2026-06-04T16:25:00.000Z,NQ,30481.0,30484.75,30466.5,30477.25,1077
2026-06-04T16:26:00.000Z,NQ,30477.0,30483.25,30469.0,30474.25,671
2026-06-04T16:27:00.000Z,NQ,30474.5,30483.0,30470.5,30481.25,578
2026-06-04T16:28:00.000Z,NQ,30480.75,30484.25,30475.75,30482.75,569
2026-06-04T16:29:00.000Z,NQ,30483.25,30483.25,30477.75,30480.0,516
2026-06-04T16:30:00.000Z,NQ,30480.25,30480.5,30452.5,30453.25,1480
2026-06-04T16:31:00.000Z,NQ,30452.75,30458.25,30436.0,30437.0,1376
2026-06-04T16:32:00.000Z,NQ,30437.25,30453.0,30437.25,30449.5,909
2026-06-04T16:33:00.000Z,NQ,30449.5,30456.25,30445.0,30449.5,538
2026-06-04T16:34:00.000Z,NQ,30449.75,30456.25,30442.0,30449.0,891
2026-06-04T16:35:00.000Z,NQ,30449.75,30451.25,30443.25,30447.25,366
2026-06-04T16:36:00.000Z,NQ,30447.25,30461.0,30446.0,30460.25,830
2026-06-04T16:37:00.000Z,NQ,30460.25,30465.75,30459.5,30462.75,573
2026-06-04T16:38:00.000Z,NQ,30462.75,30472.5,30461.25,30471.75,812
2026-06-04T16:39:00.000Z,NQ,30472.0,30476.25,30464.75,30471.0,949
2026-06-04T16:40:00.000Z,NQ,30471.75,30472.5,30462.75,30465.75,705
2026-06-04T16:41:00.000Z,NQ,30465.75,30480.75,30462.5,30480.75,738
2026-06-04T16:42:00.000Z,NQ,30480.25,30484.25,30475.75,30483.75,643
2026-06-04T16:43:00.000Z,NQ,30483.5,30489.5,30483.25,30485.5,831
2026-06-04T16:44:00.000Z,NQ,30485.5,30490.0,30478.0,30482.75,620
2026-06-04T16:45:00.000Z,NQ,30482.75,30486.5,30472.75,30473.75,734
2026-06-04T16:46:00.000Z,NQ,30474.0,30481.75,30468.25,30474.5,817
2026-06-04T16:47:00.000Z,NQ,30474.0,30477.0,30469.0,30470.0,504
2026-06-04T16:48:00.000Z,NQ,30469.75,30473.5,30466.0,30472.5,594
2026-06-04T16:49:00.000Z,NQ,30471.5,30479.5,30465.75,30474.25,665
2026-06-04T16:50:00.000Z,NQ,30474.0,30483.75,30473.5,30483.25,617
2026-06-04T16:51:00.000Z,NQ,30483.25,30489.75,30480.75,30482.75,878
2026-06-04T16:52:00.000Z,NQ,30482.5,30487.25,30476.0,30485.75,473
2026-06-04T16:53:00.000Z,NQ,30485.75,30493.25,30484.0,30490.25,718
2026-06-04T16:54:00.000Z,NQ,30490.0,30492.0,30482.5,30484.75,517
2026-06-04T16:55:00.000Z,NQ,30484.25,30487.25,30481.25,30484.75,438
2026-06-04T16:56:00.000Z,NQ,30485.25,30490.75,30483.0,30486.75,513
2026-06-04T16:57:00.000Z,NQ,30486.5,30487.75,30476.75,30484.5,627
2026-06-04T16:58:00.000Z,NQ,30483.75,30488.5,30480.75,30484.5,469
2026-06-04T16:59:00.000Z,NQ,30485.5,30486.25,30477.5,30479.0,484
2026-06-04T17:00:00.000Z,NQ,30479.0,30479.0,30466.5,30469.25,1035
2026-06-04T17:01:00.000Z,NQ,30470.25,30484.5,30467.5,30482.25,799
2026-06-04T17:02:00.000Z,NQ,30482.5,30484.75,30475.5,30483.0,490
2026-06-04T17:03:00.000Z,NQ,30484.25,30486.25,30470.5,30475.75,602
2026-06-04T17:04:00.000Z,NQ,30476.25,30479.5,30474.25,30474.75,338
2026-06-04T17:05:00.000Z,NQ,30474.75,30477.75,30467.0,30467.0,569
2026-06-04T17:06:00.000Z,NQ,30467.25,30471.5,30464.25,30468.25,641
2026-06-04T17:07:00.000Z,NQ,30468.5,30476.25,30468.5,30476.25,465
2026-06-04T17:08:00.000Z,NQ,30476.25,30487.0,30476.0,30486.75,577
2026-06-04T17:09:00.000Z,NQ,30487.0,30497.0,30486.0,30496.0,863
2026-06-04T17:10:00.000Z,NQ,30495.25,30497.5,30489.25,30492.5,660
2026-06-04T17:11:00.000Z,NQ,30492.0,30500.5,30491.5,30500.25,1186
2026-06-04T17:12:00.000Z,NQ,30500.25,30502.25,30496.5,30497.25,790
2026-06-04T17:13:00.000Z,NQ,30497.5,30499.5,30483.75,30486.25,1040
2026-06-04T17:14:00.000Z,NQ,30486.5,30494.5,30486.5,30494.0,555
2026-06-04T17:15:00.000Z,NQ,30493.5,30497.0,30491.25,30494.5,458
2026-06-04T17:16:00.000Z,NQ,30494.75,30495.0,30481.5,30482.75,615
2026-06-04T17:17:00.000Z,NQ,30482.75,30487.25,30478.0,30481.25,694
2026-06-04T17:18:00.000Z,NQ,30481.0,30485.5,30474.0,30485.0,702
2026-06-04T17:19:00.000Z,NQ,30484.5,30492.75,30482.25,30489.0,497
2026-06-04T17:20:00.000Z,NQ,30488.75,30490.5,30483.75,30490.25,479
2026-06-04T17:21:00.000Z,NQ,30490.75,30495.75,30475.5,30480.75,796
2026-06-04T17:22:00.000Z,NQ,30480.0,30485.75,30478.75,30483.25,413
2026-06-04T17:23:00.000Z,NQ,30483.75,30493.25,30482.25,30491.75,521
2026-06-04T17:24:00.000Z,NQ,30491.25,30496.0,30488.5,30492.5,424
2026-06-04T17:25:00.000Z,NQ,30492.0,30505.25,30491.5,30504.25,779
2026-06-04T17:26:00.000Z,NQ,30504.0,30509.75,30501.0,30509.0,693
2026-06-04T17:27:00.000Z,NQ,30508.75,30515.5,30506.25,30514.5,847
2026-06-04T17:28:00.000Z,NQ,30514.0,30519.75,30511.5,30514.25,811
2026-06-04T17:29:00.000Z,NQ,30513.75,30517.0,30507.75,30513.75,826
2026-06-04T17:30:00.000Z,NQ,30514.0,30527.5,30511.0,30525.75,1620
2026-06-04T17:31:00.000Z,NQ,30525.0,30527.0,30521.0,30522.0,669
2026-06-04T17:32:00.000Z,NQ,30522.0,30536.0,30521.5,30535.25,1116
2026-06-04T17:33:00.000Z,NQ,30535.25,30539.5,30532.75,30537.75,1015
2026-06-04T17:34:00.000Z,NQ,30537.5,30539.75,30529.5,30531.25,813
2026-06-04T17:35:00.000Z,NQ,30531.25,30536.25,30524.0,30525.5,874
2026-06-04T17:36:00.000Z,NQ,30525.25,30530.75,30523.5,30526.0,634
2026-06-04T17:37:00.000Z,NQ,30526.75,30527.0,30516.5,30523.0,816
2026-06-04T17:38:00.000Z,NQ,30522.5,30530.0,30517.0,30529.25,576
2026-06-04T17:39:00.000Z,NQ,30528.5,30528.5,30514.25,30515.0,790
2026-06-04T17:40:00.000Z,NQ,30515.0,30520.5,30511.25,30515.0,606
2026-06-04T17:41:00.000Z,NQ,30514.5,30525.5,30512.0,30523.0,734
2026-06-04T17:42:00.000Z,NQ,30522.75,30532.5,30520.25,30532.0,706
2026-06-04T17:43:00.000Z,NQ,30532.0,30539.5,30531.25,30534.25,725
2026-06-04T17:44:00.000Z,NQ,30534.5,30540.25,30529.75,30540.0,666
2026-06-04T17:45:00.000Z,NQ,30539.75,30544.0,30533.5,30533.5,707
2026-06-04T17:46:00.000Z,NQ,30534.0,30536.5,30530.25,30531.25,525
2026-06-04T17:47:00.000Z,NQ,30530.75,30535.0,30525.75,30531.0,567
2026-06-04T17:48:00.000Z,NQ,30531.75,30544.0,30530.25,30543.25,526
2026-06-04T17:49:00.000Z,NQ,30543.75,30543.75,30537.25,30543.5,490
